time,close,open,high,low,volume,return_1_day
2017-07-31,783.55,777.54,783.58,776.72,267110.0,0.008278702193537348
2017-08-01,786.81,784.44,787.68,784.15,206360.0,0.004151920175129958
2017-08-02,786.23,783.45,788.97,779.81,218990.0,-0.0007374256551435047
2017-08-03,788.49,786.23,790.82,786.19,208920.0,0.0028703535252803847
2017-08-04,788.68,789.46,790.12,786.09,202950.0,0.0002409378835751393
2017-08-07,792.98,789.41,796.09,788.66,222640.0,0.005437338737775856
2017-08-08,791.57,795.8,796.62,789.84,228900.0,-0.001779685553823355
2017-08-09,773.66,789.15,789.15,773.66,307860.0,-0.02288581448826014
2017-08-10,773.43,769.58,776.77,769.58,190130.0,-0.0002973324133624985
2017-08-11,772.08,773.43,774.31,769.14,169870.0,-0.0017469965815162004
2017-08-14,776.17,770.65,776.42,770.65,185520.0,0.005283396756483739
2017-08-15,771.06,776.64,776.83,770.09,152540.0,-0.006605376808259683
2017-08-16,773.57,771.1,773.57,766.8,169790.0,0.0032499721088995203
2017-08-17,767.59,773.48,774.47,767.59,238330.0,-0.007760427225870797
2017-08-18,768.97,762.82,770.79,762.46,196320.0,0.0017962206110231516
2017-08-21,768.79,767.42,769.71,765.95,169700.0,-0.00023410675374855477
2017-08-22,761.26,768.2,768.44,760.3,154110.0,-0.009842895060583362
2017-08-23,765.98,762.42,765.98,759.01,158560.0,0.006181104512328893
2017-08-24,769.77,766.48,771.65,764.64,219610.0,0.004935709189755941
2017-08-25,771.63,769.07,771.63,768.57,225180.0,0.002413391595680737
2017-08-28,777.26,771.81,777.26,770.51,258570.0,0.0072697542047793886
2017-08-29,774.03,773.91,777.11,773.87,264850.0,-0.004164282200857504
2017-08-30,778.65,774.31,778.65,773.85,203150.0,0.005951018412835604
2017-08-31,782.76,779.19,785.78,778.19,211650.0,0.005264484654657145
2017-09-01,788.73,784.42,789.19,784.18,146630.0,0.007597921361072353
2017-09-05,792.31,790.26,794.46,787.8,165410.0,0.004528672416230451
2017-09-06,793.55,792.16,793.82,788.89,155710.0,0.0015638205802595974
2017-09-07,796.72,793.61,798.58,792.77,154510.0,0.003986749669816703
2017-09-08,801.2,797.98,802.9,797.82,132500.0,0.00560730416827905
2017-09-11,797.47,801.2,805.44,797.47,155940.0,-0.0046663873950804164
2017-09-12,799.94,795.53,801.01,794.88,153200.0,0.0030925084587038938
2017-09-13,802.78,802.85,804.38,800.39,150280.0,0.0035439789513854536
2017-09-14,806.32,803.34,807.29,803.23,162900.0,0.004399982239950513
2017-09-15,805.82,803.35,805.82,802.08,163950.0,-0.0006202935427839196
2017-09-18,807.87,808.51,809.39,805.37,173960.0,0.0025407619837882036
2017-09-19,805.93,807.41,810.13,805.87,172850.0,-0.0024042643877953025
2017-09-20,805.86,806.88,807.51,803.33,150760.0,-8.685995079248476e-05
2017-09-21,803.93,805.29,806.52,802.6,138750.0,-0.0023978294370384646
2017-09-22,807.13,805.15,808.16,803.94,176700.0,0.003972545042761926
2017-09-25,805.58,806.9,807.64,802.23,149150.0,-0.0019222308750700028
2017-09-26,805.35,806.4,806.84,801.66,171210.0,-0.0002855493430041158
2017-09-27,803.77,803.32,805.04,801.74,157400.0,-0.001963806935191264
2017-09-28,804.82,803.1,810.35,803.1,192670.0,0.0013054913298316184
2017-09-29,804.42,805.07,808.77,804.42,139480.0,-0.0004971290898038999
2017-10-02,802.23,805.29,808.09,801.7,119500.0,-0.0027261710470124884
2017-10-03,798.0,803.98,804.39,795.05,162270.0,-0.00528675234470351
2017-10-04,805.66,797.39,805.66,797.0,118420.0,0.009553219830600626
2017-10-05,805.23,806.56,810.54,805.22,148460.0,-0.0005338663846853598
2017-10-06,807.8,805.7,808.13,803.81,132950.0,0.0031865522335884668
2017-10-09,808.96,809.61,810.75,806.78,167580.0,0.0014349689490708367
2017-10-10,810.65,808.43,810.65,806.3,144210.0,0.0020869229176949076
2017-10-11,813.95,811.2,815.11,811.2,180700.0,0.0040625440584408905
2017-10-12,815.87,814.43,818.44,813.72,149200.0,0.0023560894923181953
2017-10-13,820.95,814.6,820.95,814.2,154130.0,0.006207177711199636
2017-10-16,819.43,821.54,823.85,819.43,168990.0,-0.0018532296602393758
2017-10-17,828.29,819.51,828.29,819.43,177220.0,0.010754358013103175
2017-10-18,827.72,829.43,831.15,826.72,198940.0,-0.000688401667272533
2017-10-19,828.93,828.89,831.61,825.5,169350.0,0.0014607795432540044
2017-10-20,826.84,827.93,833.57,826.84,196370.0,-0.0025245065558468114
2017-10-23,820.04,826.25,827.24,818.81,210650.0,-0.008258086374660925
2017-10-24,825.24,818.08,825.24,814.92,180440.0,0.006321133563370733
2017-10-25,830.69,826.08,830.69,822.83,160170.0,0.006582427612615974
2017-10-26,830.11,829.94,834.67,823.92,187410.0,-0.0006984586025760792
2017-10-27,840.37,829.15,840.37,828.45,143370.0,0.012284048916890836
2017-10-30,845.2,842.92,849.3,842.92,197300.0,0.005731014695225822
2017-10-31,837.28,844.27,845.93,837.28,192060.0,-0.009414743118004085
2017-11-01,842.71,838.75,842.88,838.01,172220.0,0.006464346703202566
2017-11-02,833.09,842.19,849.53,833.09,192770.0,-0.011481209779218507
2017-11-03,843.73,833.16,843.73,831.58,203250.0,0.012690858654217072
2017-11-06,849.09,846.12,849.09,843.76,172300.0,0.006332649558034385
2017-11-07,850.33,850.2,854.6,847.88,584720.0,0.0014593216745251917
2017-11-08,859.7,853.15,863.07,852.32,171680.0,0.01095898174574021
2017-11-09,860.4,862.38,864.2,858.16,164440.0,0.0008139062131764306
2017-11-10,868.21,859.91,869.37,859.24,189390.0,0.009036223488976682
2017-11-13,879.34,871.7,879.34,871.7,283760.0,0.012738005198996446
2017-11-14,880.9,881.15,884.14,874.74,221730.0,0.0017724860342018419
2017-11-15,882.59,877.65,884.83,876.6,200080.0,0.0019166544946218964
2017-11-16,892.8,880.17,892.8,880.17,206500.0,0.011501825016674655
2017-11-17,890.69,893.99,898.11,886.86,188540.0,-0.00236614837698056
2017-11-20,903.55,890.34,903.55,889.55,175970.0,0.014335005594107077
2017-11-21,918.3,907.51,929.89,907.51,230290.0,0.016192685775303528
2017-11-22,932.66,921.13,932.66,921.13,210140.0,0.015516583949462967
2017-11-23,933.7,938.31,943.15,927.0,223220.0,0.0011144689209408461
2017-11-24,935.57,930.52,937.54,924.65,225730.0,0.002000781721014721
2017-11-27,938.61,933.38,947.06,931.29,252360.0,0.0032440882584457865
2017-11-28,941.21,939.1,943.45,933.59,359520.0,0.0027662240618060905
2017-11-29,952.14,943.46,952.14,940.4,229830.0,0.011545801271658943
2017-11-30,949.93,956.17,960.11,949.93,249610.0,-0.0023237851335605754
2017-12-01,960.33,952.76,960.33,952.76,227730.0,0.010888677724141446
2017-12-04,970.02,962.47,972.53,962.47,270000.0,0.01003971444818325
2017-12-05,953.3,972.28,974.8,953.3,265510.0,-0.01738704034203755
2017-12-06,947.64,950.21,950.72,932.64,243460.0,-0.005954966202042461
2017-12-07,938.65,950.23,954.24,932.68,196890.0,-0.009532010527118794
2017-12-08,940.16,938.41,944.75,930.29,197620.0,0.0016074007750866435
2017-12-11,917.45,930.17,936.93,917.45,193980.0,-0.02445199101449514
2017-12-12,927.25,927.67,931.12,895.73,243250.0,0.01062513383873751
2017-12-13,924.4,932.05,932.48,922.97,157400.0,-0.0030783379694745215
2017-12-14,935.85,925.51,936.29,923.99,172030.0,0.012310328824679506
2017-12-15,935.16,933.63,939.57,932.96,239900.0,-0.0007375695814352092
2017-12-18,958.06,945.9,958.06,945.9,241410.0,0.02419276884635103
2017-12-19,951.42,961.03,963.01,951.25,228760.0,-0.006954801060289777
2017-12-20,953.51,945.12,958.82,945.12,220570.0,0.002194307232926971
2017-12-21,946.06,949.45,957.56,946.06,213620.0,-0.007843920674710807
2017-12-22,952.32,947.54,952.7,945.18,197580.0,0.006595120776870579
2017-12-25,958.31,954.28,958.57,952.41,168440.0,0.006270203676223206
2017-12-26,965.93,960.32,965.93,957.24,186040.0,0.007920051377935255
2017-12-27,968.46,969.72,972.6,965.18,235830.0,0.002615813194467048
2017-12-28,976.72,970.63,978.65,967.73,160230.0,0.00849283834735672
2017-12-29,984.24,978.39,990.1,976.33,211110.0,0.007669750391313547
2018-01-02,995.77,986.05,996.18,984.34,186020.0,0.011646537470923812
2018-01-03,1005.67,999.86,1010.21,998.41,237300.0,0.00989295781349941
2018-01-04,1019.75,1009.37,1019.75,1009.0,252910.0,0.01390351316133122
2018-01-05,1012.65,1020.34,1020.6,1010.65,284030.0,-0.006986842041678716
2018-01-08,1022.9,1011.36,1022.9,1004.89,268790.0,0.01007107330697253
2018-01-09,1033.56,1027.14,1033.56,1017.86,320380.0,0.010367423126120767
2018-01-10,1038.11,1034.64,1045.63,1033.01,375090.0,0.00439259854705509
2018-01-11,1048.17,1037.03,1049.73,1031.13,314650.0,0.009644034330081807
2018-01-12,1050.11,1050.17,1057.88,1046.38,351970.0,0.0018491341029663842
2018-01-15,1063.47,1049.91,1063.47,1043.15,292710.0,0.0126422259285211
2018-01-16,1062.96,1059.36,1065.39,1052.43,340190.0,-0.00047967721465448713
2018-01-17,1034.69,1061.98,1064.77,1034.69,332610.0,-0.02695560435594331
2018-01-18,1050.25,1028.76,1050.25,1020.01,281600.0,0.014926366122382222
2018-01-19,1062.07,1054.33,1067.21,1053.37,342470.0,0.01119160295119992
2018-01-22,1087.42,1066.86,1088.05,1066.61,266110.0,0.0235880840378508
2018-01-23,1087.42,1066.86,1088.05,1066.61,266110.0,0.0
2018-01-25,1104.57,1098.44,1117.08,1098.44,510920.0,0.01564820090709412
2018-01-26,1115.64,1119.78,1123.83,1103.06,292970.0,0.009972112310130772
2018-01-29,1109.8,1121.78,1130.1,1109.8,276730.0,-0.005248412363966115
2018-01-30,1110.56,1099.98,1110.56,1092.44,335410.0,0.0006845736994726079
2018-01-31,1110.36,1112.23,1128.1,1104.98,351210.0,-0.00018010554233443348
2018-02-01,1099.67,1111.74,1111.74,1090.25,269170.0,-0.009674152271479155
2018-02-02,1105.04,1098.66,1105.04,1091.06,200310.0,0.0048713986142442925
2018-02-05,1048.71,1089.62,1090.88,1048.71,282040.0,-0.05232069598128462
2018-02-06,1011.6,1026.08,1026.08,983.06,480710.0,-0.03602760161460965
2018-02-07,1040.55,1040.53,1048.54,1034.13,241180.0,0.028216183703609916
2018-02-08,1023.25,1031.46,1039.61,1023.25,181500.0,-0.016765583126907513
2018-02-09,1003.94,991.09,1003.94,973.78,243230.0,-0.01905157786277016
2018-02-12,1041.79,1011.64,1041.79,1011.64,171100.0,0.0370081289839232
2018-02-13,1059.73,1053.31,1060.48,1052.86,174290.0,0.017073771185435394
2018-02-21,1087.15,1073.33,1092.65,1070.43,177570.0,0.025545434401967156
2018-02-22,1076.03,1087.15,1091.62,1074.27,200370.0,-0.010281250707115008
2018-02-23,1102.85,1086.81,1102.85,1081.31,189080.0,0.02461939588464389
2018-02-26,1114.53,1115.9,1127.57,1114.06,234110.0,0.010535053105450356
2018-02-27,1119.61,1124.03,1124.03,1106.77,196670.0,0.004547618998706624
2018-02-28,1121.54,1110.3,1129.89,1109.89,232590.0,0.0017223304795302608
2018-03-01,1115.79,1121.54,1129.3,1110.92,227400.0,-0.005140066650618694
2018-03-02,1121.21,1103.16,1121.91,1103.16,210070.0,0.004845785074534493
2018-03-05,1093.48,1121.21,1132.69,1093.48,277680.0,-0.025043188211472528
2018-03-06,1120.29,1093.48,1120.29,1091.67,236330.0,0.024222309289624325
2018-03-07,1112.26,1121.99,1126.67,1103.29,279080.0,-0.007193598914171405
2018-03-08,1124.15,1112.24,1126.35,1111.76,200920.0,0.010633213076831268
2018-03-09,1123.41,1128.73,1135.02,1119.18,217760.0,-0.0006584918994282104
2018-03-12,1126.29,1135.37,1135.48,1123.98,244680.0,0.0025603427775125758
2018-03-13,1133.31,1126.53,1133.31,1118.49,233200.0,0.006213509103812301
2018-03-14,1138.09,1135.99,1142.88,1134.55,250550.0,0.004208864186218814
2018-03-15,1138.76,1134.51,1140.74,1129.66,232400.0,0.0005885324192099278
2018-03-16,1150.19,1144.54,1152.52,1140.56,308620.0,0.009987195007372954
2018-03-19,1159.22,1158.16,1165.63,1155.82,272050.0,0.007820219034049346
2018-03-20,1159.39,1154.48,1166.33,1154.48,214040.0,0.0001466395817361786
2018-03-21,1169.36,1166.51,1172.31,1163.91,237680.0,0.008562585863541621
2018-03-22,1172.36,1175.22,1180.44,1169.48,233320.0,0.002562220625218561
2018-03-23,1153.59,1154.25,1157.2,1138.53,261960.0,-0.016139992229093153
2018-03-26,1171.22,1150.51,1176.95,1150.51,211700.0,0.015167121586814896
2018-03-27,1171.73,1187.42,1187.42,1169.58,237760.0,0.00043534860586443274
2018-03-28,1172.24,1168.87,1179.18,1165.71,208550.0,0.00043515915992782815
2018-03-29,1167.03,1174.73,1176.45,1164.12,185250.0,-0.004454388432757441
2018-03-30,1174.46,1169.29,1175.36,1158.49,204900.0,0.006346407576449556
2018-04-02,1196.61,1180.26,1196.61,1179.73,245760.0,0.018684091459082612
2018-04-03,1188.29,1197.0,1199.93,1185.83,255240.0,-0.006977260055293961
2018-04-04,1191.54,1194.26,1200.71,1189.46,238690.0,0.0027312892268778113
2018-04-05,1193.17,1197.76,1199.15,1186.75,241190.0,0.0013670427463685344
2018-04-06,1199.96,1194.15,1202.59,1194.15,252060.0,0.005674592036693785
2018-04-09,1204.33,1202.44,1207.45,1197.44,251450.0,0.003635172805503775
2018-04-10,1198.12,1207.62,1211.34,1192.22,286730.0,-0.005169734088765063
2018-04-11,1167.11,1201.51,1202.46,1167.11,286080.0,-0.026223053976248578
2018-04-12,1173.02,1162.48,1173.02,1153.64,179990.0,0.0050510121788202526
2018-04-13,1157.14,1178.57,1181.52,1153.93,196130.0,-0.013630176340134912
2018-04-16,1148.49,1156.54,1159.45,1141.81,196990.0,-0.007503407384261811
2018-04-17,1153.28,1149.02,1156.7,1139.33,175760.0,0.004162020457759226
2018-04-18,1138.53,1153.28,1160.32,1138.42,172110.0,-0.012872099922103596
2018-04-19,1094.63,1137.99,1137.99,1094.63,204010.0,-0.03932155001145171
2018-04-20,1119.86,1095.84,1119.86,1078.01,214650.0,0.022787270869680812
2018-04-23,1076.78,1124.33,1127.24,1076.78,217970.0,-0.0392285713092793
2018-04-24,1080.74,1064.86,1084.89,1048.68,186610.0,0.0036708855045434344
2018-04-26,1044.86,1082.52,1082.52,1039.35,208480.0,-0.033763086539163045
2018-04-27,1050.26,1037.36,1054.94,1031.89,191600.0,0.00515484741456164
2018-05-02,1029.08,1053.26,1053.52,1024.75,183260.0,-0.02037255335075009
2018-05-03,1026.46,1018.47,1027.38,1003.79,203560.0,-0.002549209860992782
2018-05-04,1026.8,1032.12,1037.02,1022.1,163070.0,0.0003311806620763961
2018-05-07,1062.26,1034.64,1062.26,1028.79,155130.0,0.03395154393338435
2018-05-08,1060.45,1061.12,1072.28,1057.24,170060.0,-0.0017053676090142767
2018-05-09,1056.97,1058.33,1069.8,1051.79,161330.0,-0.0032870220677130575
2018-05-10,1028.87,1058.22,1059.34,1025.75,204940.0,-0.026945211649474176
2018-05-11,1044.85,1026.34,1044.85,1014.3,134820.0,0.015412221821938781
2018-05-14,1066.98,1051.69,1066.98,1042.31,137940.0,0.020958893557517407
2018-05-15,1073.5,1072.25,1084.2,1071.02,158350.0,0.006092110335211351
2018-05-16,1054.62,1073.5,1073.5,1052.18,150050.0,-0.017743825865973825
2018-05-17,1030.64,1055.21,1057.84,1030.64,129620.0,-0.023000543969592415
2018-05-18,1040.54,1033.33,1040.84,1013.57,408220.0,0.009559840667727297
2018-05-21,1014.98,1043.82,1043.82,1014.98,123090.0,-0.024870901302741402
2018-05-22,985.91,1006.18,1015.97,976.73,180490.0,-0.029059114302166553
2018-05-23,988.94,974.8,995.25,965.92,182160.0,0.0030685898955375955
2018-05-24,985.92,992.24,995.82,974.14,129290.0,-0.003058447033323309
2018-05-25,963.9,981.47,987.56,963.9,150250.0,-0.022587660618380623
2018-05-28,931.75,938.86,951.34,927.47,219290.0,-0.03392301643055465
2018-05-29,952.18,925.89,958.96,916.0,183990.0,0.0216895541897053
2018-05-30,948.5,953.41,953.41,932.26,146250.0,-0.003872303174004328
2018-05-31,971.25,947.96,975.51,945.29,182040.0,0.023702112306788307
2018-06-01,992.87,973.67,995.06,973.56,204090.0,0.022015837378109235
2018-06-04,1013.78,994.48,1013.78,992.01,166090.0,0.020841459026733688
2018-06-05,1022.74,1013.59,1025.26,1011.59,212460.0,0.008799381114508476
2018-06-06,1034.5,1020.97,1034.5,1012.98,162080.0,0.011432917984389116
2018-06-07,1036.69,1038.93,1043.71,1030.79,173150.0,0.002114727104855557
2018-06-08,1039.01,1032.59,1039.07,1026.94,148150.0,0.002235391401533631
2018-06-11,1039.02,1033.55,1045.6,1029.19,185550.0,9.624500127504418e-06
2018-06-12,1020.76,1033.55,1033.55,1005.1,212480.0,-0.01773051332231737
2018-06-13,1030.53,1017.93,1030.53,1017.93,116060.0,0.009525785118482072
2018-06-14,1015.72,1030.53,1033.46,1015.72,166570.0,-0.014475512383087441
2018-06-15,1016.51,1012.71,1018.95,1006.75,165430.0,0.0007774710931278488
2018-06-18,987.34,1016.51,1018.98,986.88,181390.0,-0.02911601236701792
2018-06-19,962.16,972.38,972.62,941.57,250990.0,-0.025833701328940535
2018-06-20,980.95,957.37,980.95,955.61,154070.0,0.01934073286447661
2018-06-21,969.4,979.57,979.57,966.28,117050.0,-0.011844166455562305
2018-06-22,983.17,963.89,983.57,959.91,132360.0,0.014104721763150611
2018-06-25,990.52,997.34,997.34,988.98,142090.0,0.007448012582639299
2018-06-26,983.02,977.78,983.78,970.75,165380.0,-0.0076005919369142375
2018-06-27,968.91,981.44,984.46,968.91,179450.0,-0.014457737499896282
2018-06-28,957.35,964.76,976.12,954.46,159070.0,-0.0120026775010408
2018-06-29,960.78,955.64,962.93,950.48,146410.0,0.003576403743226151
2018-07-02,947.15,955.18,956.78,932.66,168210.0,-0.014287978988152605
2018-07-03,906.01,945.87,946.16,906.01,180700.0,-0.04440713206462767
2018-07-04,914.99,904.34,914.99,890.83,128080.0,0.009862792744390975
2018-07-05,899.4,914.48,921.85,892.67,143000.0,-0.017185261917444187
2018-07-06,917.51,891.16,921.75,884.99,159160.0,0.019935604715283915
2018-07-09,915.12,922.72,929.5,915.12,119910.0,-0.002608274834473033
2018-07-10,911.12,919.44,921.96,911.12,118440.0,-0.004380592251322314
2018-07-11,893.16,898.08,900.16,885.09,158650.0,-0.019908875806276073
2018-07-12,898.51,891.21,905.72,884.75,113780.0,0.005972099662405361
2018-07-13,909.72,904.8,912.53,899.94,140420.0,0.012399024033988104
2018-07-16,911.11,914.22,917.63,905.27,136240.0,0.0015267765469735056
2018-07-17,921.27,905.32,921.27,902.02,155860.0,0.011089516498359106
2018-07-18,942.39,926.14,942.39,926.14,223940.0,0.02266604873404452
2018-07-19,943.97,942.39,947.07,939.58,199210.0,0.0016751843439095073
2018-07-20,933.39,938.83,941.94,930.26,204000.0,-0.011271266041637395
2018-07-23,936.74,931.52,949.14,930.25,208560.0,0.003582642472122005
2018-07-24,934.08,933.22,939.07,926.3,203900.0,-0.00284367474423426
2018-07-25,927.58,936.57,938.33,927.58,232720.0,-0.006983043534495506
2018-07-26,930.16,928.96,930.32,920.99,195480.0,0.0027775702290980973
2018-07-27,935.52,931.9,937.23,928.82,179260.0,0.005745910067007752
2018-07-30,949.73,940.76,949.73,937.69,193340.0,0.015075209245444598
2018-07-31,956.39,948.56,959.07,947.32,242400.0,0.006988045980499145
2018-08-01,952.77,957.35,960.05,949.89,202120.0,-0.0037922482540086702
2018-08-02,953.55,952.75,953.55,942.39,212460.0,0.0008183306512319301
2018-08-03,959.6,957.92,966.1,955.13,197530.0,0.006324668915012138
2018-08-06,960.23,960.12,962.99,955.42,229660.0,0.0006563081341720921
2018-08-07,956.79,957.7,962.02,953.71,162140.0,-0.003588907462978462
2018-08-08,966.27,958.31,966.27,958.31,155170.0,0.009859366627658721
2018-08-09,963.5,968.57,972.52,963.5,167640.0,-0.0028708104099708248
2018-08-10,968.47,962.03,968.47,955.04,185250.0,0.005145018777197799
2018-08-13,978.04,966.46,978.04,963.41,213220.0,0.009833062362325593
2018-08-14,978.27,979.66,981.42,974.47,177300.0,0.00023513655919541973
2018-08-15,961.37,980.45,982.0,961.37,188940.0,-0.01742635507359687
2018-08-16,964.28,952.83,964.28,947.09,174030.0,0.0030223583882350202
2018-08-17,968.88,971.4,975.52,968.88,151070.0,0.004759056345017246
2018-08-20,969.62,970.81,973.57,966.46,180830.0,0.0007634769522263353
2018-08-21,979.21,968.46,979.21,968.45,200580.0,0.009841881959194592
2018-08-22,982.15,979.21,986.36,979.21,204110.0,0.0029979220560692574
2018-08-23,987.36,984.12,989.45,982.48,146850.0,0.005290668392471409
2018-08-24,987.05,985.49,989.21,982.88,180070.0,-0.00031401786107997814
2018-08-27,991.92,990.19,994.54,990.03,189510.0,0.004921762159909702
2018-08-28,995.19,991.92,995.29,989.81,176270.0,0.0032912148313333487
2018-08-29,988.17,995.05,995.05,987.47,176890.0,-0.007078925979170175
2018-08-30,998.07,987.62,998.07,983.43,186700.0,0.009968666408561009
2018-08-31,989.54,998.55,1003.06,989.54,186550.0,-0.008583225449940324
2018-09-04,975.94,990.79,992.18,975.94,185940.0,-0.013839079568804336
2018-09-05,968.44,975.05,978.78,964.8,181150.0,-0.0077145796569345225
